timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-04-13 23:00:00,56999.19644527174,-2877.961584445009,-2877.961584445009,1287.96,56909.800455838114,-1198.5640105663756,0.18095245095475823,17072.940136751433,40036.044620682114,0.3,0.7035
2024-04-14 00:00:00,56663.89140187801,1732.2446281189696,1732.2446281189696,4481.96375,53294.051611214934,-1112.1239593369223,0.18747416553111673,14389.393935028033,22495.419185093822,0.27,0.4221
2024-04-14 01:00:00,51067.804145905124,-2947.527107425991,-2947.527107425991,7675.9675,46698.200400724796,-3306.3637548196743,0.20686333569826915,12608.514108195695,19711.310389145936,0.27,0.4221
2024-04-14 02:00:00,68724.03239125953,10894.444998476938,10894.444998476938,19100.29875,51885.614583146315,-2261.8809418867827,0.2201274523327904,14009.115937449506,21900.91791554606,0.27,0.4221
2024-04-14 03:00:00,84869.01547097965,35070.52208796371,35070.52208796371,30524.63,48847.95394860455,5496.431522375095,0.18441314744406334,13188.947566123228,20618.72136170598,0.27,0.4221
2024-04-14 04:00:00,66502.3202274286,28438.412435644284,28438.412435644284,19366.373750000002,37555.61751039924,9580.328967029356,0.12216279678110456,10140.016727807797,15852.226151139519,0.27,0.4221
2024-04-14 05:00:00,48785.50142688892,9068.790169906402,9068.790169906402,8208.1175,38882.53120511006,1694.852721778857,0.11115010853042973,10498.283425379717,16412.31642167696,0.27,0.4221
2024-04-14 06:00:00,45774.2134709136,-46.5970005113486,-46.5970005113486,4549.838750000001,46141.10062027986,-4916.725899366261,0.1399827604094294,29068.893390776313,32460.26428636688,0.63,0.7035
2024-04-14 07:00:00,44061.71200515502,-3323.0902894989085,-3323.0902894989085,891.56,50158.17412634838,-6988.022121193353,0.18096190247815586,31599.64969959948,35286.27549788608,0.63,0.7035
2024-04-14 08:00:00,33394.181004009464,-14578.791188347852,-14578.791188347852,3311.54,40555.277218414325,-10472.63621440486,0.2423755099083078,40149.72444623018,39942.89253241627,0.9900000000000001,0.9849
2024-04-14 09:00:00,45460.253836451804,-11813.09748362469,-11813.09748362469,2230.1000000000004,53942.04901490371,-10711.8951784519,0.3051921791646615,53402.62852475468,53127.52407477866,0.9900000000000001,0.9849
2024-04-14 10:00:00,57676.86659501807,-1753.855672794889,-1753.855672794889,1148.66,66709.25936863657,-10181.0527736185,0.3648958837013132,90057.50014765938,65701.94955217016,1.35,0.9849
2024-04-14 11:00:00,59034.80624056961,9897.44103561616,9897.44103561616,1296.92,35784.05358034131,21953.8326602283,0.2222458989045081,48308.47233346077,35243.714371278154,1.35,0.9849
2024-04-14 12:00:00,30140.415964887477,-9418.158050905582,-9418.158050905582,7406.32,36436.5625464138,-13702.466581526318,0.30259986959864393,36072.19692094967,25633.12175140211,0.9900000000000001,0.7035
2024-04-14 13:00:00,26603.22019491248,-21628.329635386734,-21628.329635386734,891.56,33327.54642537497,-7615.886230462485,0.34726093082666465,32994.27096112122,23445.92891025129,0.9900000000000001,0.7035
2024-04-14 14:00:00,33729.81404048749,-16846.247361531005,-16846.247361531005,12027.205000000002,30752.860717694275,-9050.251677206788,0.40033339436584026,41516.36196888727,30288.492520857093,1.35,0.9849
2024-04-14 15:00:00,19456.767031490264,-21768.560672731168,-21768.560672731168,6853.22,21469.22569611261,-8865.678664622346,0.45232348530035404,28983.454689752027,21145.04038810131,1.35,0.9849
2024-04-14 16:00:00,14193.485468936873,-30504.599741407343,-30504.599741407343,891.56,20872.410334356977,-7570.484865420103,0.4967183039555954,28177.75395138192,20557.236938308186,1.35,0.9849
2024-04-14 17:00:00,16689.93314250646,-30619.82101366679,-30619.82101366679,445.78,31607.399581599446,-15363.246439092987,0.5868114157897827,31291.325585783456,31130.127847917294,0.9900000000000001,0.9849
2024-04-14 18:00:00,19473.170221949465,-26555.03718033598,-26555.03718033598,0.0,32871.48815187365,-13398.317929924187,0.6653817987121776,32542.77327035492,23125.091914843113,0.9900000000000001,0.7035
2024-04-14 19:00:00,17003.581654108842,-28209.746608285594,-28209.746608285594,3323.7366666666667,23851.89602015523,-10172.051032713054,0.725032715262038,15026.694492697794,16779.808850179204,0.63,0.7035
2024-04-14 20:00:00,26810.58702726984,-21673.43916739102,-21673.43916739102,6641.7108333333335,23711.800619909845,-3542.9244259733396,0.7458091239328694,14938.434390543203,16681.251736106577,0.63,0.7035
2024-04-14 21:00:00,36171.7032434321,-10100.013659055803,-10100.013659055803,9959.685000000001,27708.242582291878,-1496.2243388597792,0.7545832790064299,17456.192826843882,19492.748656642336,0.63,0.7035
2024-04-14 22:00:00,63344.744744891635,7872.32763457558,7872.32763457558,25499.09,37576.16142367468,269.4933212169546,0.7528321853013163,10145.563584392165,26434.82956155514,0.27,0.7035
2024-04-14 23:00:00,51558.144431212015,10507.970470373428,10507.970470373428,18452.020000000004,32778.62138085188,327.5030503601283,0.750704160282732,8850.227772830009,23059.7601414293,0.27,0.7035
2024-04-15 00:00:00,59422.2201131649,16890.670767914977,16890.670767914977,22340.620000000003,36490.77040827738,590.8297048875187,0.7468651108682581,9852.508010234893,15402.75418933388,0.27,0.4221
2024-04-15 01:00:00,67317.61379172085,28563.00409910037,28563.00409910037,26229.219999999998,37281.32107313467,3807.072718586181,0.7221277962575617,10065.956689746361,15736.445624970143,0.27,0.4221
2024-04-15 02:00:00,45935.24128244954,14552.810122737326,14552.810122737326,13439.59,28344.02558659894,4151.625695850602,0.6951516708784155,7652.8869083817135,11964.01320010341,0.27,0.4221
2024-04-15 03:00:00,24948.72821968298,-10017.310857816698,-10017.310857816698,649.96,29562.615026827472,-5263.84680714449,0.7260199083277196,7981.906057243418,12478.379802823876,0.27,0.4221
2024-04-15 04:00:00,41388.65528197565,-10494.021283370039,-10494.021283370039,893.8,45490.988255789794,-4996.132973814154,0.7553182189766298,12282.566829063246,19201.746142768872,0.27,0.4221
2024-04-15 05:00:00,43207.2263304255,-3068.2731842329413,-3068.2731842329413,17861.559999999998,27264.241403667293,-1918.5750732417862,0.7665691221839118,7361.345178990169,11508.236296487963,0.27,0.4221
2024-04-15 06:00:00,36472.68284033095,-6688.205412209536,-6688.205412209536,12335.291249999998,28017.867873943014,-3880.476283612064,0.7893250016248468,17651.2567605841,19710.57004931891,0.63,0.7035
2024-04-15 07:00:00,28211.11984803518,-14307.579466035604,-14307.579466035604,6809.0225,24458.01163529552,-3055.9142872603384,0.8072454866427314,15408.547330236177,17206.2111854304,0.63,0.7035
2024-04-15 08:00:00,38760.34750526193,-8991.687838798425,-8991.687838798425,13008.744999999999,27083.93754739344,-1332.3350421315072,0.815058562507083,26813.09817191951,26674.9700904278,0.9900000000000001,0.9849
2024-04-15 09:00:00,50739.3951275494,3307.29289623526,3307.29289623526,19208.467499999995,31525.510012475857,5.417615073542455,0.815023360329867,31210.2549123511,31049.474811287473,0.9900000000000001,0.9849
2024-04-15 10:00:00,63830.5249448841,16102.80724669301,16102.80724669301,25408.189999999995,38411.60849672718,10.726448156922219,0.8149536628109787,51855.6714705817,37831.5932084266,1.35,0.9849
2024-04-15 11:00:00,71144.48458676171,29981.374783666266,29981.374783666266,1930.6,41977.80807155918,27236.07651520253,0.637981105857096,56670.04089660489,41343.943169678634,1.35,0.9849
2024-04-15 12:00:00,61046.110234148,26158.42182800792,26158.42182800792,1720.37,35852.38456135132,23473.35567279668,0.4854576771839532,35493.86071573781,25222.152538910654,0.9900000000000001,0.7035
2024-04-15 13:00:00,50970.33758952252,15203.09584063874,15203.09584063874,1510.14,35116.82779310121,14343.369796421302,0.39225839325658934,34765.659515170206,24704.688352446705,0.9900000000000001,0.7035
2024-04-15 14:00:00,40912.1440511101,3606.2778746366967,3606.2778746366967,1299.91,37370.83708200677,2241.396969103325,0.37769441035143453,50450.63006070915,36806.53744206847,1.35,0.9849
2024-04-15 15:00:00,30512.769817530083,-7730.133841151794,-7730.133841151794,12980.349999999999,18677.470697312634,-1145.0508797825482,0.3844092148933692,25214.58544137206,18395.440889783215,1.35,0.9849
2024-04-15 16:00:00,41824.11874696784,-7390.002880790107,-7390.002880790107,893.8,42024.98663890177,-1094.667891933932,0.3908285636423645,56733.73196251739,41390.409340654354,1.35,0.9849
2024-04-15 17:00:00,24525.247914308326,-15210.513543832705,-15210.513543832705,8331.974999999999,18446.381302369133,-2253.1083880608066,0.4040412362884001,18261.917489345444,18167.84094470336,0.9900000000000001,0.9849
2024-04-15 18:00:00,33215.00782223981,-14980.678490242353,-14980.678490242353,5001.865,30432.205518486433,-2219.0626962466235,0.4170542582725624,30127.883463301572,21409.056582255205,0.9900000000000001,0.7035
2024-04-15 19:00:00,42112.37552840874,-4750.66607108726,-4750.66607108726,17950.07,24866.013184257412,-703.7076558486718,0.4211809389704404,15665.588306082169,17493.24027512509,0.63,0.7035
2024-04-15 20:00:00,60918.721522095686,9730.22032079022,9730.22032079022,26706.530000000002,34233.3991584805,-21.20763638481118,0.4213053047393637,21567.041469842712,24083.19630799103,0.63,0.7035
2024-04-15 21:00:00,80725.87951718553,31157.510243455537,31157.510243455537,35462.990000000005,45575.3806717198,-312.49115453427964,0.4231378145962005,28712.489823183474,32062.280302554882,0.63,0.7035
2024-04-15 22:00:00,47543.75295781097,11186.412291202807,11186.412291202807,0.0,36741.787602802986,10801.96535500798,0.35294960566177563,9920.282652756807,25847.847578571902,0.27,0.7035
2024-04-15 23:00:00,52379.92007829742,3450.792599328888,3450.792599328888,651.43,48959.117534479046,2769.372543818375,0.334954982245152,13218.961734309343,34442.73918550601,0.27,0.7035
2024-04-16 00:00:00,54901.05006089799,8192.658697241335,8192.658697241335,1302.86,46410.24137992045,7187.948680977544,0.2882496626806456,13923.072413976135,19589.76288646442,0.3,0.4221
2024-04-16 01:00:00,49074.61449180955,1158.707402044638,1158.707402044638,651.43,47957.060844578045,466.1236472315099,0.28522091903391716,14387.118253373414,20242.675382496393,0.3,0.4221
2024-04-16 02:00:00,19158.589049185204,-20371.340942436247,-20371.340942436247,4015.9800000000005,20155.77109522344,-5013.162046038235,0.31461909152611667,6046.7313285670325,8507.750979293814,0.3,0.4221
2024-04-16 03:00:00,21021.34703825516,-28916.705302162743,-28916.705302162743,2152.8050000000003,24335.551141911783,-5467.009103656625,0.34667871281299195,7300.665342573535,10272.036137000963,0.3,0.4221
2024-04-16 04:00:00,37502.45102975401,-15520.941739051774,-15520.941739051774,12230.425,31632.023607436397,-6359.997577682386,0.38397499490433923,9489.60708223092,13351.877164698903,0.3,0.4221
2024-04-16 05:00:00,55091.92024536423,5697.308194076606,5697.308194076606,22308.045,36086.19885307597,-3302.3236077117404,0.403340472850797,10825.85965592279,15231.984535883366,0.3,0.4221
2024-04-16 06:00:00,81652.02130194996,26140.56049415817,26140.56049415817,34775.119999999995,48755.14712371727,-1878.2458217672952,0.4143548773611608,34128.60298660208,34299.246001535095,0.7,0.7035
2024-04-16 07:00:00,58437.34267929441,19034.2703478229,19034.2703478229,13386.585,39516.681610505424,5534.076068788985,0.37839596853212254,27661.677127353796,27799.985512990566,0.7,0.7035
2024-04-16 08:00:00,52679.00569500677,6127.872683833819,6127.872683833819,15624.5775,39447.55673762077,-2393.1285426140025,0.3924297470227602,43392.31241138285,38851.89863088269,1.1,0.9849
2024-04-16 09:00:00,47521.68804056081,-188.83170187312135,-188.83170187312135,17862.57,33809.96884717664,-4150.850806615835,0.41677115607390247,37190.96573189431,33299.438317584274,1.1,0.9849
2024-04-16 10:00:00,42940.14042043619,-3917.5849636772145,-3917.5849636772145,14073.225,34324.3626802723,-5457.4472598361135,0.448774704819855,51486.54402040845,33806.06480380019,1.5,0.9849
2024-04-16 11:00:00,35297.97597515408,-13147.645559761717,-13147.645559761717,1555.8033333333335,36648.54022354637,-2906.3675817256294,0.46581821841639415,54972.810335319555,36095.14726617082,1.5,0.9849
2024-04-16 12:00:00,45463.39341277416,-8670.70540675539,-8670.70540675539,9654.03888888889,40186.63784645741,-4377.283322572139,0.4914874724685147,44205.30163110315,28271.299724982786,1.1,0.7035
2024-04-16 13:00:00,55579.73043215768,1993.6592591854787,1993.6592591854787,17752.274444444447,41739.67124107647,-3912.215253363232,0.5144294754974966,45913.63836518412,29363.858718097294,1.1,0.7035
2024-04-16 14:00:00,65657.89379291276,13559.834415170626,13559.834415170626,25850.51,44621.91105918313,-4814.527266270368,0.5426628144046377,66932.86658877469,43948.120202189464,1.5,0.9849
2024-04-16 15:00:00,51945.83628337659,7727.999851197157,7727.999851197157,1153.2,44126.61817538748,6666.018107989116,0.4993488565879443,66189.92726308122,43460.30624093913,1.5,0.9849
2024-04-16 16:00:00,50221.1397481818,2230.7140702440884,2230.7140702440884,1109.18625,47932.48195041598,1179.471547765821,0.49168497388641197,71898.72292562397,47208.7014729647,1.5,0.9849
2024-04-16 17:00:00,48805.40355414139,3101.1342283788035,3101.1342283788035,1065.1725000000001,45722.72279363045,2017.5082605109408,0.4785757584185047,50294.99507299349,45032.309679446626,1.1,0.9849
2024-04-16 18:00:00,47629.96984766553,4131.038386597385,4131.038386597385,1021.15875,43319.3696417363,3289.4414559292245,0.4572018698159756,47651.30660590994,30475.17654296149,1.1,0.7035
2024-04-16 19:00:00,46641.43807596208,10210.298817824223,10210.298817824223,977.145,36298.45317503091,9365.839900931176,0.39634521029075676,25408.917222521635,25535.961808634245,0.7,0.7035
2024-04-16 20:00:00,38603.877207229765,8308.785291960434,8308.785291960434,1082.4483333333333,30872.216060425933,6649.212813470497,0.3531404486697659,21610.551242298152,21718.603998509643,0.7,0.7035
2024-04-16 21:00:00,29871.181716734267,24565.570823880524,24565.570823880524,1187.7516666666668,5500.170638712432,23183.259411355168,0.20250198595790644,3850.1194470987025,3869.3700443341963,0.7,0.7035
2024-04-16 22:00:00,20597.825964867392,13124.458338877572,13124.458338877572,1293.055,7614.214227646531,11690.55673722086,0.1265399538771991,2284.264268293959,5356.599709149335,0.3,0.7035
2024-04-16 23:00:00,22428.03130600797,-10151.213126938535,-10151.213126938535,7397.5,17276.75543269035,-2246.224126682378,0.1397122558546575,5183.026629807105,12154.19744689766,0.3,0.7035
2024-04-17 00:00:00,35794.2207380062,-9529.12920156552,-9529.12920156552,11887.9275,25826.596453750568,-1920.3032157443638,0.15097329323093617,7747.97893612517,10901.406363128113,0.3,0.4221
2024-04-17 01:00:00,52255.36807400482,847.4373619145845,847.4373619145845,16378.355000000001,35992.03557471281,-115.02250070799691,0.15164780789558183,10797.610672413843,15192.238216086278,0.3,0.4221
2024-04-17 02:00:00,49651.13655755931,4705.620297832371,4705.620297832371,16302.0825,33607.52904676863,-258.47498920932645,0.1531635562890933,10082.258714030588,14185.738010641036,0.3,0.4221
2024-04-17 03:00:00,44440.62315587945,-1865.9609560798563,-1865.9609560798563,16225.81,28930.47435879109,-715.6612029116322,0.15736033494814303,8679.142307637327,12211.553226845717,0.3,0.4221
2024-04-17 04:00:00,52823.3713434618,-2244.8354672815476,-2244.8354672815476,8112.905,45452.94342215651,-742.4770786947116,0.1617143671997478,13635.883026646952,19185.68741849226,0.3,0.4221
2024-04-17 05:00:00,65648.88660047029,4627.929747087102,4627.929747087102,0.0,61021.3212957388,4627.565304731486,0.13164571674665174,18306.39638872164,25757.099718931346,0.3,0.4221
2024-04-17 06:00:00,63615.84999481022,4514.0145353878,4514.0145353878,1771.6487499999998,58604.83581679915,3239.365428011074,0.1105972084424862,41023.3850717594,41228.5019971182,0.7,0.7035
2024-04-17 07:00:00,57200.3326348524,-166.96898528205202,-166.96898528205202,3543.2974999999997,55882.03836764383,-2225.003232791431,0.12364506690638657,39117.42685735068,39313.01399163743,0.7,0.7035
2024-04-17 08:00:00,30532.693438218528,-16427.452709194247,-16427.452709194247,0.0,33955.00312048569,-3422.3096822671623,0.1437141668949903,37350.503432534264,33442.282573366356,1.1,0.9849
2024-04-17 09:00:00,59755.93211861441,-4892.779783459417,-4892.779783459417,20395.125,42778.647685373624,-3417.840566759218,0.16375705910746718,47056.51245391099,42132.69010532448,1.1,0.9849
2024-04-17 10:00:00,49339.443314477874,2331.7387713325734,2331.7387713325734,14290.23,36864.83502288165,-1815.6217084037705,0.174404223446872,55297.25253432247,36308.17601403614,1.5,0.9849
2024-04-17 11:00:00,44211.17313348279,-6424.7141780665115,-6424.7141780665115,2578.1,45097.347543209326,-3464.2744097265336,0.1947194128866264,67646.02131481399,44416.37759530686,1.5,0.9849
2024-04-17 12:00:00,33743.386048264394,-16170.928667193435,-16170.928667193435,3298.04,35295.6058320024,-4850.259783738005,0.2231622943344727,38825.16641520264,24830.458702813692,1.1,0.7035
2024-04-17 13:00:00,20585.829981983417,-26699.830524278528,-26699.830524278528,4017.9799999999996,21883.344243119594,-5315.494261136176,0.2543334026559503,24071.678667431555,15394.932675034635,1.1,0.7035
2024-04-17 14:00:00,38082.04470820932,-17795.9568147866,-17795.9568147866,2293.5075,38872.444844300575,-3083.907636091248,0.27241804620092985,58308.667266450866,38285.47092715163,1.5,0.9849
2024-04-17 15:00:00,69803.52449527392,17324.65001713123,17324.65001713123,26234.26,44177.33530129671,-608.0708060227947,0.2759838935201993,66266.00295194506,43510.25753824713,1.5,0.9849
