timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-07-25 18:00:00,255657.41263331188,525303.4706705431,525303.4706705431,23628.095,232029.31763331188,0.0,0.1,255232.24939664308,163232.6249550349,1.1,0.7035
2024-07-25 19:00:00,263310.5359370203,575040.8164023651,575040.8164023651,0.0,263310.7682871937,-0.2323501733840921,0.10000136254731305,184317.5378010356,185239.12549004078,0.7,0.7035
2024-07-25 20:00:00,330198.1946176825,569183.6590966068,569183.6590966068,0.0,330197.984921651,0.20969603147914312,0.1,231138.5894451557,232294.2823923815,0.7,0.7035
2024-07-25 21:00:00,331173.8069248642,493392.3087023992,493392.3087023992,90450.61,240723.1969248642,0.0,0.1,168506.23784740493,169348.76903664196,0.7,0.7035
2024-07-25 22:00:00,284205.2276082277,378134.42033511354,378134.42033511354,80164.7725,204040.45510822767,0.0,0.1,61212.1365324683,143542.46016863818,0.3,0.7035
2024-07-25 23:00:00,242162.55480639928,280202.6642378098,280202.6642378098,69878.935,172283.61980639928,0.0,0.1,51685.08594191978,121201.5265338019,0.3,0.7035
2024-07-26 00:00:00,203951.14262719947,216242.53964654598,216242.53964654598,59593.0975,176246.79407541896,-31888.74894821949,0.287001922844497,52874.038222625684,74393.77177923435,0.3,0.4221
2024-07-26 01:00:00,168719.59982115513,173405.89782772955,173405.89782772955,49307.259999999995,138513.9179807559,-19101.578159600784,0.3990173503236374,41554.175394226775,58466.72477967707,0.3,0.4221
2024-07-26 02:00:00,228753.855416454,189492.05757122187,189492.05757122187,0.0,245177.77313112502,-16423.91771467104,0.49533044803312803,73553.3319393375,103489.53803864786,0.3,0.4221
2024-07-26 03:00:00,201782.95569427905,203352.69173656133,203352.69173656133,15751.373333333333,202124.70586268368,-16093.123501737964,0.5897037031359124,60637.4117588051,85316.83834463877,0.3,0.4221
2024-07-26 04:00:00,165371.7818362911,160193.71894354364,160193.71894354364,22613.845,161185.04438229967,-18427.10754600856,0.6977639017081848,48355.5133146899,68036.20723376868,0.3,0.4221
2024-07-26 05:00:00,289401.3903171153,251141.04505598097,251141.04505598097,0.0,323887.9670784564,-34486.576761341115,0.9,97166.39012353693,136713.11090381644,0.3,0.4221
2024-07-26 06:00:00,325334.15413553413,460263.18290333136,460263.18290333136,35633.765,289700.3891355341,-0.0,0.9,202790.27239487387,203804.22375684825,0.7,0.7035
2024-07-26 07:00:00,312583.32599430426,580340.9235406499,580340.9235406499,71267.53,241315.79599430427,-0.0,0.9,168921.057196013,169765.66248199306,0.7,0.7035
2024-07-26 08:00:00,232002.06910668113,476876.8869888912,476876.8869888912,24653.629999999997,207348.43910668112,-0.0,0.9,228083.28301734925,204217.47767617024,1.1,0.9849
2024-07-26 09:00:00,289966.56541630754,551351.7745666673,551351.7745666673,63563.835,226402.73041630755,-0.0,0.9,249043.00345793832,222984.0491870213,1.1,0.9849
2024-07-26 10:00:00,241331.01254601698,645174.5302999036,645174.5302999036,0.0,179172.63981483405,62158.37273118291,0.4961119380689869,268758.95972225105,176467.13295363006,1.5,0.9849
2024-07-26 11:00:00,296383.2997580132,606557.7507421866,606557.7507421866,48818.284999999996,200695.98096402842,46869.033793984796,0.1915698081535561,301043.97144604265,197665.4716514716,1.5,0.9849
2024-07-26 12:00:00,338952.07870067697,625982.8673567992,625982.8673567992,97636.56999999999,362121.14108849224,-120805.63238781528,0.8999978993166704,398333.2551973415,254752.2227557543,1.1,0.7035
2024-07-26 13:00:00,304444.0689894154,849661.5475497822,849661.5475497822,77388.27750000001,103936.11478457983,123119.67670483557,0.1,114329.72626303782,73119.0567509519,1.1,0.7035
2024-07-26 14:00:00,275551.3397695453,634875.2235822157,634875.2235822157,57139.985,218411.35476954532,0.0,0.1,327617.03215431795,215113.3433125252,1.5,0.9849
2024-07-26 15:00:00,170309.75259853524,332362.62197001564,332362.62197001564,4797.225,165512.52759853523,0.0,0.1,248268.79139780285,163013.28843179735,1.5,0.9849
2024-07-26 16:00:00,204102.55438219404,263694.12219292874,263694.12219292874,26671.446249999997,177431.10813219403,0.0,0.1,266146.66219829104,174751.8983993979,1.5,0.9849
2024-07-26 17:00:00,248728.78382503986,245705.15902748486,245705.15902748486,48545.667499999996,200183.11632503988,0.0,0.1,220201.4279575439,197160.35126853178,1.1,0.9849
2024-07-26 18:00:00,301781.0125583643,326414.0703916274,326414.0703916274,70419.88875,231361.12380836433,0.0,0.1,254497.23618920078,162762.5505991843,1.1,0.7035
2024-07-26 19:00:00,361386.7962953945,415563.09716091957,415563.09716091957,92294.11,269093.1548812099,-0.46858581536837035,0.10000274787978149,188365.2084168469,189307.03445893116,0.7,0.7035
2024-07-26 20:00:00,240964.76156308458,362644.6797947643,362644.6797947643,47254.12,193710.3082071654,0.33335591920221186,0.10000058182442603,135597.21574501577,136275.20182374085,0.7,0.7035
2024-07-26 21:00:00,137169.3645490658,153872.61289095943,153872.61289095943,10394.130000000001,126775.14500628662,0.08954277916727732,0.1,88742.60150440063,89186.31451192264,0.7,0.7035
2024-07-26 22:00:00,207144.83316779192,174936.35518084784,174936.35518084784,15751.373333333333,191393.49470767123,-0.03487321263061236,0.10000020450340741,57418.04841230137,134645.3235268467,0.3,0.7035
2024-07-26 23:00:00,221229.2420317394,242717.76647279077,242717.76647279077,18458.675555555557,202770.53500310946,0.03147307439912765,0.1,60831.160500932834,142649.0713746875,0.3,0.7035
2024-07-27 00:00:00,233169.9723827109,245601.30054989157,245601.30054989157,21165.977777777774,262710.6826354579,-50706.68803052478,0.39735403474690456,78813.20479063736,110890.17914042677,0.3,0.4221
2024-07-27 01:00:00,243443.39722358994,360123.10460549005,360123.10460549005,23873.28,252154.9612066201,-32584.843983030136,0.588437996375785,75646.48836198602,106434.60912531434,0.3,0.4221
2024-07-27 02:00:00,320219.62172945886,427960.85067187215,427960.85067187215,0.0,339821.4744889127,-19601.85275945382,0.7033871329281377,101946.4423466738,143438.64438177002,0.3,0.4221
2024-07-27 03:00:00,307128.19023402355,583231.2099846344,583231.2099846344,50409.48,197318.3238460179,59400.38638800563,0.31741971000412444,59195.49715380537,83288.06449540415,0.3,0.4221
2024-07-27 04:00:00,273556.45833016647,410762.9789908121,410762.9789908121,40752.10333333333,271862.10909848486,-39057.75410165171,0.5464620951681314,81558.63272954545,114752.99625047045,0.3,0.4221
2024-07-27 05:00:00,243388.9998123517,322957.1874958335,322957.1874958335,31094.726666666662,272581.78954859317,-60287.51640290813,0.9,81774.53686457795,115056.77336846117,0.3,0.4221
2024-07-27 06:00:00,188617.33040960692,242483.21113445653,242483.21113445653,18557.37333333333,170059.9570762736,-0.0,0.9,119041.96995339151,119637.17980315848,0.7,0.7035
2024-07-27 07:00:00,126291.14235562018,206112.80069894533,206112.80069894533,6020.02,120271.12235562017,-0.0,0.9,84189.78564893412,84610.7345771788,0.7,0.7035
2024-07-27 08:00:00,163906.13238770457,261440.77694883596,261440.77694883596,19394.99166666667,144511.1407210379,-0.0,0.9,158962.2547931417,142329.02249615022,1.1,0.9849
2024-07-27 09:00:00,215040.8664867332,400844.65400154016,400844.65400154016,32769.96333333333,182270.90315339988,-0.0,0.9,200497.99346873988,179518.61251578355,1.1,0.9849
2024-07-27 10:00:00,276690.95708227396,298562.88365600037,298562.88365600037,46144.935,169150.87133892422,61395.150743349746,0.501071145267383,253726.30700838633,166596.69318170648,1.5,0.9849
2024-07-27 11:00:00,213553.72606399088,314366.9122491578,314366.9122491578,53959.030000000006,97869.84680734064,61724.84925665024,0.1,146804.77021101097,96392.0121205498,1.5,0.9849
2024-07-27 12:00:00,262693.1347164373,371012.8672188482,371012.8672188482,70449.87,268268.1148364902,-76024.85012005287,0.5458247383583348,295094.92632013926,188726.61878747086,1.1,0.7035
2024-07-27 13:00:00,216823.515520192,405139.0649999882,405139.0649999882,15750.666666666668,261469.05136505142,-60396.20251152608,0.9,287615.95650155656,183943.47763531367,1.1,0.7035
2024-07-27 14:00:00,201911.7528120012,467072.8394366266,467072.8394366266,2610.7,191915.792145346,7385.260666655191,0.8520126012563015,287873.688218019,189017.86368395126,1.5,0.9849
2024-07-27 15:00:00,204660.5299648898,596542.7810659601,596542.7810659601,0.0,95898.42948238498,108762.10048250483,0.14530629532709533,143847.64422357746,94450.36319720096,1.5,0.9849
2024-07-27 16:00:00,281190.4610838032,478627.3035235427,478627.3035235427,93224.51,180993.31223296322,6972.6388508399705,0.1,271489.9683494448,178260.3132182455,1.5,0.9849
2024-07-27 17:00:00,237901.76084295806,427546.3836919546,427546.3836919546,71816.995,166084.76584295806,0.0,0.1,182693.2424272539,163576.8858787294,1.1,0.9849
2024-07-27 18:00:00,193146.17065563402,333258.29765725223,333258.29765725223,50409.48,142736.690655634,0.0,0.1,157010.35972119743,100415.26187623852,1.1,0.7035
2024-07-27 19:00:00,239439.4193988265,359779.0108068548,359779.0108068548,46612.255,192827.16439882648,0.0,0.1,134979.01507917853,135653.91015457443,0.7,0.7035
2024-07-27 20:00:00,188909.1595324206,327743.80881441693,327743.80881441693,35725.4125,153183.7470324206,0.0,0.1,107228.62292269441,107764.76603730788,0.7,0.7035
2024-07-27 21:00:00,125804.57908077157,185259.93900281657,185259.93900281657,24838.57,100966.00908077156,0.0,0.1,70676.20635654009,71029.58738832279,0.7,0.7035
