timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-04-17 08:00:00,30532.693438218528,30532.693438218528,30532.693438218528,0.0,5299.184516601636,25233.508921616893,0.13248845449246321,5829.1029682618,5219.166830400951,1.1,0.9849
2024-04-17 09:00:00,59755.93211861441,59755.93211861441,59755.93211861441,20395.125,34360.83397222432,4999.973146390087,0.1,37796.91736944675,33841.98537924373,1.1,0.9849
2024-04-17 10:00:00,49339.443314477874,49339.443314477874,49339.443314477874,14290.23,35049.21331447788,0.0,0.1,52573.81997171682,34519.97019342926,1.5,0.9849
2024-04-17 11:00:00,44211.17313348279,44211.17313348279,44211.17313348279,2578.1,41633.073133482794,0.0,0.1,62449.60970022419,41004.4137291672,1.5,0.9849
2024-04-17 12:00:00,33743.386048264394,33743.386048264394,33743.386048264394,3298.04,30445.346048264393,0.0,0.1,33489.88065309083,21418.300944954,1.1,0.7035
2024-04-17 13:00:00,20585.829981983417,20585.829981983417,20585.829981983417,4017.9799999999996,47131.282226732495,-30563.432244749078,0.27923000390439273,51844.41044940575,33156.85704650631,1.1,0.7035
2024-04-17 14:00:00,38082.04470820932,38082.04470820932,38082.04470820932,2293.5075,9923.926592398508,25864.610615810816,0.11116885630328281,14885.889888597761,9774.07530085329,1.5,0.9849
2024-04-17 15:00:00,69803.52449527392,69803.52449527392,69803.52449527392,26234.26,41850.3775101987,1718.8869850752237,0.1,62775.566265298046,41218.43680979469,1.5,0.9849
2024-04-17 16:00:00,58671.80710743527,58671.80710743527,58671.80710743527,19838.9225,38832.88460743527,0.0,0.1,58249.32691115291,38246.508049863,1.5,0.9849
2024-04-17 17:00:00,48722.582472449656,48722.582472449656,48722.582472449656,13443.585,35278.99747244966,0.0,0.1,38806.89721969463,34746.284610615665,1.1,0.9849
2024-04-17 18:00:00,39693.0744230164,39693.0744230164,39693.0744230164,7048.2475,32644.826923016397,0.0,0.1,35909.30961531804,22965.635740342037,1.1,0.7035
2024-04-17 19:00:00,31378.90149567942,31378.90149567942,31378.90149567942,652.91,54463.69283516239,-23737.701339482966,0.23920256958338776,38124.58498461367,38315.20790953674,0.7,0.7035
2024-04-17 20:00:00,35231.23708923215,35231.23708923215,35231.23708923215,5843.876666666666,54440.580759141914,-25053.220336576436,0.386119602421336,38108.406531399334,38298.948564056336,0.7,0.7035
2024-04-17 21:00:00,38582.16477310648,38582.16477310648,38582.16477310648,11034.843333333332,53292.072646095534,-25744.751206322384,0.5370919088781648,37304.45085226687,37490.97310652821,0.7,0.7035
2024-04-17 22:00:00,41543.108527230965,41543.108527230965,41543.108527230965,16225.81,54637.26377131789,-29319.965244086925,0.7090299766675634,16391.179131395365,38437.315063122136,0.3,0.7035
2024-04-17 23:00:00,14932.546632290752,14932.546632290752,14932.546632290752,3003.5699999999997,44494.39113740099,-32565.41450511024,0.9,13348.317341220298,31301.804165161597,0.3,0.7035
2024-04-18 00:00:00,41262.45404733725,41262.45404733725,41262.45404733725,654.38,40608.07404733725,-0.0,0.9,12182.422214201175,17140.66805538105,0.3,0.4221
2024-04-18 01:00:00,18640.15870348453,18640.15870348453,18640.15870348453,4019.9700000000003,14620.188703484528,-0.0,0.9,4386.056611045358,6171.181651740819,0.3,0.4221
2024-04-18 02:00:00,28618.131213821296,28618.131213821296,28618.131213821296,8185.37,20432.761213821297,-0.0,0.9,6129.828364146389,8624.668508353969,0.3,0.4221
2024-04-18 03:00:00,68732.35455519435,68732.35455519435,68732.35455519435,22559.682500000003,19346.10272975907,26826.56932543528,0.7256883084767037,5803.83081892772,8165.989962231303,0.3,0.4221
2024-04-18 04:00:00,79684.24159848448,79684.24159848448,79684.24159848448,17562.99,30254.85239691965,31866.39920156483,0.5186291843599733,9076.455719075895,12770.573196739784,0.3,0.4221
2024-04-18 05:00:00,19980.581243265715,19980.581243265715,19980.581243265715,1308.77,50934.412056291665,-32262.600813025954,0.7078234483869773,15280.3236168875,21499.41532896071,0.3,0.4221
2024-04-18 06:00:00,33499.34096698444,33499.34096698444,33499.34096698444,0.0,7575.259685668869,25924.08128131557,0.5393758767085136,5302.681779968208,5329.19518886805,0.7,0.7035
2024-04-18 07:00:00,45625.696307654565,45625.696307654565,45625.696307654565,7153.610000000001,11253.610922726755,27218.47538492781,0.36251768707285525,7877.527645908728,7916.915284138273,0.7,0.7035
2024-04-18 08:00:00,42383.57601706466,42383.57601706466,42383.57601706466,0.0,10854.761736761931,31528.81428030273,0.15765209720734044,11940.237910438125,10690.854834536825,1.1,0.9849
2024-04-18 09:00:00,48801.65079105029,48801.65079105029,48801.65079105029,10971.3025,28957.690530840602,8872.657760209691,0.1,31853.459583924665,28520.42940382491,1.1,0.9849
2024-04-18 10:00:00,55967.26339303912,55967.26339303912,55967.26339303912,21942.605,34024.65839303912,0.0,0.1,51036.98758955868,33510.88605130423,1.5,0.9849
2024-04-18 11:00:00,50185.091898289684,50185.091898289684,50185.091898289684,14846.529999999999,35338.561898289685,0.0,0.1,53007.84284743453,34804.94961362551,1.5,0.9849
2024-04-18 12:00:00,47625.32962459567,47625.32962459567,47625.32962459567,7750.454999999999,39874.87462459567,0.0,0.1,43862.36208705524,28051.974298403056,1.1,0.7035
2024-04-18 13:00:00,47571.88563394479,47571.88563394479,47571.88563394479,654.38,46917.50563394479,0.0,0.1,51609.25619733927,33006.46521348016,1.1,0.7035
2024-04-18 14:00:00,45883.89215973483,45883.89215973483,45883.89215973483,12983.109999999999,32900.78215973483,0.0,0.1,49351.17323960224,32403.980349122834,1.5,0.9849
2024-04-18 15:00:00,37887.534457571535,37887.534457571535,37887.534457571535,11257.46,26630.074457571536,0.0,0.1,39945.111686357304,26227.960333262206,1.5,0.9849
2024-04-18 16:00:00,36022.57846700009,36022.57846700009,36022.57846700009,7143.555,28879.023467000086,0.0,0.1,43318.53520050013,28442.950212648386,1.5,0.9849
2024-04-18 17:00:00,35443.22436322228,35443.22436322228,35443.22436322228,3029.65,32413.57436322228,0.0,0.1,35654.93179954451,31924.129390337624,1.1,0.9849
2024-04-18 18:00:00,67709.64617139511,67709.64617139511,67709.64617139511,25557.96,42151.686171395115,0.0,0.1,46366.85478853463,29653.711221576465,1.1,0.7035
2024-04-18 19:00:00,26034.795540714716,26034.795540714716,26034.795540714716,654.3833333333333,25380.41220738138,0.0,0.1,17766.288545166964,17855.119987892802,0.7,0.7035
2024-04-18 20:00:00,59123.751161296634,59123.751161296634,59123.751161296634,1510.996666666667,57612.75449462997,0.0,0.1,40328.92814624098,40530.57278697218,0.7,0.7035
2024-04-18 21:00:00,92384.1610884159,92384.1610884159,92384.1610884159,2367.61,90016.5510884159,0.0,0.1,63011.585761891125,63326.643690700585,0.7,0.7035
2024-04-18 22:00:00,23403.53973543459,23403.53973543459,23403.53973543459,7400.150000000001,45209.042989381895,-29205.65325394731,0.2712677196990737,13562.712896814568,31804.561743030165,0.3,0.7035
2024-04-18 23:00:00,44889.4272942269,44889.4272942269,44889.4272942269,17981.787500000002,2042.7245896523127,24864.915204574587,0.1097023187596677,612.8173768956938,1437.056748820402,0.3,0.7035
2024-04-19 00:00:00,69865.31761773204,69865.31761773204,69865.31761773204,28563.425,39808.70576061918,1493.1868571128587,0.1,11942.611728185753,16803.254701557355,0.3,0.4221
2024-04-19 01:00:00,28264.29870268047,28264.29870268047,28264.29870268047,7410.58,49283.34885137314,-28429.630148692675,0.26671696692134594,14785.004655411942,20802.5015501646,0.3,0.4221
2024-04-19 02:00:00,69520.0001020848,69520.0001020848,69520.0001020848,26239.28,17622.978892889663,25657.741209195137,0.1,5286.893667866899,7438.6593906887265,0.3,0.4221
2024-04-19 03:00:00,61398.34119051041,61398.34119051041,61398.34119051041,1946.83,59451.511190510406,0.0,0.1,17835.45335715312,25094.48287351444,0.3,0.4221
2024-04-19 04:00:00,53937.85703706365,53937.85703706365,53937.85703706365,1553.3899999999999,52384.46703706365,0.0,0.1,15715.340111119094,22111.483536344567,0.3,0.4221
2024-04-19 05:00:00,49910.25825104951,49910.25825104951,49910.25825104951,1159.95,48750.308251049515,0.0,0.1,14625.092475314854,20577.505112767998,0.3,0.4221
2024-04-19 06:00:00,42945.96419526073,42945.96419526073,42945.96419526073,13351.650000000001,29594.314195260726,0.0,0.1,20716.019936682507,20819.600036365922,0.7,0.7035
2024-04-19 07:00:00,54780.29770742501,54780.29770742501,54780.29770742501,9369.713333333333,45410.584374091675,0.0,0.1,31787.40906186417,31946.346107173493,0.7,0.7035
2024-04-19 08:00:00,42901.71747614538,42901.71747614538,42901.71747614538,5012.776666666667,37888.940809478714,0.0,0.1,41677.83489042659,37316.81780325559,1.1,0.9849
2024-04-19 09:00:00,29590.148777742703,29590.148777742703,29590.148777742703,655.84,28934.308777742703,0.0,0.1,31827.739655516976,28497.400715198786,1.1,0.9849
2024-04-19 10:00:00,33651.89238268877,33651.89238268877,33651.89238268877,655.84,32996.05238268877,0.0,0.1,49494.07857403316,32497.811991710172,1.5,0.9849
2024-04-19 11:00:00,31381.64518653571,31381.64518653571,31381.64518653571,327.92,31053.72518653571,0.0,0.1,46580.587779803565,30584.81393621902,1.5,0.9849
2024-04-19 12:00:00,26160.119589527774,26160.119589527774,26160.119589527774,0.0,26160.119589527774,0.0,0.1,28776.131548480553,18403.644131232788,1.1,0.7035
2024-04-19 13:00:00,67867.86079185494,67867.86079185494,67867.86079185494,26239.28,41628.58079185494,0.0,0.1,45791.43887104044,29285.70658706995,1.1,0.7035
2024-04-19 14:00:00,70886.63839366495,70886.63839366495,70886.63839366495,32760.010000000002,38126.62839366495,0.0,0.1,57189.94259049742,37550.91630492061,1.5,0.9849
2024-04-19 15:00:00,52482.407083961625,52482.407083961625,52482.407083961625,17353.420000000002,35128.98708396162,0.0,0.1,52693.48062594243,34598.5393789938,1.5,0.9849
2024-04-19 16:00:00,29806.3371764146,29806.3371764146,29806.3371764146,1946.83,27859.507176414598,0.0,0.1,41789.2607646219,27438.82861805074,1.5,0.9849
2024-04-19 17:00:00,21184.37335943358,21184.37335943358,21184.37335943358,2465.6075,40275.233027510825,-21556.46716807724,0.22641138154119367,44302.75633026191,39667.077008795415,1.1,0.9849
2024-04-19 18:00:00,13146.17927955945,13146.17927955945,13146.17927955945,2984.385,34454.98814102783,-24293.193861468386,0.3688714690004219,37900.48695513062,24239.08415721308,1.1,0.7035
2024-04-19 19:00:00,39343.41443965735,39343.41443965735,39343.41443965735,16628.37,46356.83140221817,-23641.786962560822,0.5075115777314884,32449.78198155272,32612.030891460487,0.7,0.7035
2024-04-19 20:00:00,44222.72706417793,44222.72706417793,44222.72706417793,8970.025,6445.601280945473,28807.100783232458,0.3203309358651307,4511.920896661831,4534.480501145141,0.7,0.7035
2024-04-19 21:00:00,48108.5257721384,48108.5257721384,48108.5257721384,1311.68,14469.906381125478,32326.93939101292,0.1102793478793417,10128.934466787834,10179.579139121774,0.7,0.7035
2024-04-19 22:00:00,62946.70060055208,62946.70060055208,62946.70060055208,28222.91,33141.79896192139,1581.9916386306875,0.1,9942.539688576417,23315.2555697117,0.3,0.7035
2024-04-19 23:00:00,41410.50324487384,41410.50324487384,41410.50324487384,14293.75,53675.55210212237,-26558.79885724853,0.25574604268139567,16102.66563063671,37760.75090384309,0.3,0.7035
2024-04-20 00:00:00,60058.61363490188,60058.61363490188,60058.61363490188,0.0,36089.297666235085,23969.315968666797,0.1,10826.789299870525,15233.29254491783,0.3,0.4221
2024-04-20 01:00:00,54144.31060492368,54144.31060492368,54144.31060492368,18898.86,35245.45060492368,0.0,0.1,10573.635181477104,14877.104700338285,0.3,0.4221
2024-04-20 02:00:00,77197.34991494064,77197.34991494064,77197.34991494064,31680.92,45516.42991494064,0.0,0.1,13654.928974482193,19212.485067096444,0.3,0.4221
2024-04-20 03:00:00,103410.66937828716,103410.66937828716,103410.66937828716,44462.979999999996,58947.68937828716,0.0,0.1,17684.30681348615,24881.81968657501,0.3,0.4221
2024-04-20 04:00:00,85491.15840533447,85491.15840533447,85491.15840533447,31622.38,53868.778405334466,0.0,0.1,16160.633521600339,22738.011364891678,0.3,0.4221
2024-04-20 05:00:00,44951.05764859347,44951.05764859347,44951.05764859347,1950.81,43000.247648593475,0.0,0.1,12900.074294578042,18150.404532471304,0.3,0.4221
2024-04-20 06:00:00,58842.238726683805,58842.238726683805,58842.238726683805,1632.94,57209.2987266838,0.0,0.1,40046.509108678656,40246.74165422205,0.7,0.7035
2024-04-20 07:00:00,78053.71289853186,78053.71289853186,78053.71289853186,1315.07,76738.64289853185,0.0,0.1,53717.05002897229,53985.63527911716,0.7,0.7035
